timestamp,open,high,low,close,volume
1735104600000,98251.29,98360.65,98159.09,98279.28,151.02187
1735106400000,98279.28,98581.9,97933.97,97984.66,279.86679
1735108200000,97984.66,98143.13,97844.18,97884.38,174.84261
1735110000000,97884.39,98366.79,97873.49,98088.06,220.2479
1735111800000,98088.06,98198.8,97978.36,98084.33,187.21429
1735113600000,98084.33,98271.76,97928.2,98251.65,192.17537
1735115400000,98251.66,98259.52,97926.99,98069.71,197.72633
1735117200000,98069.72,98190.81,98030.96,98190.8,109.41341
1735119000000,98190.8,98265.07,98007.69,98189.54,223.19691
1735120800000,98189.55,99349.31,98153.13,98910.97,795.36296
1735122600000,98910.96,99138.57,98145.75,98457.0,492.59403
1735124400000,98456.99,98866.77,98320.5,98831.33,260.90292
1735126200000,98831.33,98850.0,97773.83,97907.61,754.99492
1735128000000,97907.61,98277.69,97632.02,98152.47,579.53423
1735129800000,98152.46,98610.11,98005.63,98176.03,729.52557
1735131600000,98176.02,98548.0,98136.0,98320.01,220.63003
1735133400000,98320.0,98609.89,98131.85,98462.56,234.91426
1735135200000,98462.57,98760.92,98257.32,98579.52,296.40249
1735137000000,98579.52,98832.89,98572.3,98710.0,254.42932
1735138800000,98710.0,98724.0,98224.25,98310.68,247.84945
1735140600000,98310.68,98715.37,98202.43,98519.98,280.06972
1735142400000,98519.99,98696.4,98228.0,98417.78,224.53603
1735144200000,98417.78,98540.44,98134.4,98425.51,284.46233
1735146000000,98425.5,98583.36,98185.21,98500.0,185.59334
1735147800000,98500.0,98659.0,98434.79,98570.82,158.52203
1735149600000,98570.82,98965.9,98544.22,98948.88,266.56137
1735151400000,98948.87,98978.18,98616.0,98756.26,301.03882
1735153200000,98756.26,99193.92,98734.66,98946.2,252.92479
1735155000000,98946.2,99299.99,98946.2,99018.52,421.20683
1735156800000,99018.52,99400.0,99018.51,99339.65,259.65653
1735158600000,99339.65,99372.05,98870.95,99144.62,282.80454
1735160400000,99144.62,99555.0,98624.04,98670.44,606.38667
1735162200000,98670.44,98718.99,98384.61,98506.36,266.94878
1735164000000,98506.37,98739.0,98434.78,98739.0,213.36384
1735165800000,98739.0,99100.0,98738.99,98811.16,253.32246
1735167600000,98811.16,99460.62,98811.16,99137.58,434.68651
1735169400000,99137.59,99569.15,99022.54,99429.6,390.76399
1735171200000,99429.61,99963.7,99242.19,99316.73,710.95967
1735173000000,99316.74,99401.75,98955.77,99028.66,401.70259
1735174800000,99028.66,99143.92,98590.0,98796.5,551.83728
1735176600000,98796.5,99250.0,98708.15,99057.01,290.84668
1735178400000,99057.02,99194.21,98641.31,99115.01,373.71978
1735180200000,99115.0,99127.18,98468.26,98750.34,382.03984
1735182000000,98750.34,98902.72,98576.77,98829.49,276.24354
1735183800000,98829.48,99167.12,98688.71,98995.17,351.68503
1735185600000,98995.18,98995.18,98500.0,98542.29,312.20651
1735187400000,98542.29,98571.0,98255.0,98300.0,317.72103
1735189200000,98300.0,98383.99,98076.58,98272.34,456.42198
1735191000000,98272.34,98460.0,98231.34,98375.01,178.17355
1735192800000,98375.01,98484.0,98119.69,98198.81,220.08015
1735194600000,98198.8,98255.55,98023.1,98121.2,251.33528
1735196400000,98121.21,98292.0,97956.63,98043.52,295.49749
1735198200000,98043.52,98104.0,97711.17,97719.99,507.49775
1735200000000,97719.99,97772.13,96005.0,96181.05,2064.20089
1735201800000,96181.06,96308.41,95616.18,95878.56,1254.04092
1735203600000,95878.56,95978.52,95555.0,95660.01,515.09265
1735205400000,95660.01,95829.49,95420.26,95439.25,569.21729
1735207200000,95439.4,95642.32,95199.14,95511.55,461.28742
1735209000000,95511.56,95777.4,95301.0,95500.02,375.2595
1735210800000,95500.02,95917.63,95469.53,95853.91,433.76233
1735212600000,95853.92,96035.5,95660.0,95695.81,383.39665
1735214400000,95695.81,95880.6,95462.57,95815.59,276.14716
1735216200000,95815.59,95832.0,95504.97,95680.71,249.97161
1735218000000,95680.71,95748.74,95337.06,95403.86,462.28729
1735219800000,95403.85,95772.9,95288.0,95704.44,457.69909
1735221600000,95704.45,96280.25,95584.0,95796.58,691.23027
1735223400000,95796.58,96012.0,95234.93,95449.36,965.04845
1735225200000,95449.36,96214.27,95270.0,96129.13,648.86407
1735227000000,96129.13,96216.91,95745.83,96042.88,516.32041
1735228800000,96042.89,96543.4,95816.86,95921.16,659.08565
1735230600000,95921.16,96621.95,95900.0,96519.47,359.67943
1735232400000,96519.47,96547.99,95908.45,95947.2,432.01456
1735234200000,95947.19,96204.82,95680.0,95824.27,340.54847
1735236000000,95824.27,95986.4,95602.41,95915.53,283.80721
1735237800000,95915.53,95980.2,95458.66,95743.44,247.14289
1735239600000,95743.44,95835.21,95451.0,95551.51,237.92656
1735241400000,95551.52,96198.58,95444.44,96102.25,331.98315
1735243200000,96102.24,96114.46,95444.44,95542.17,248.82579
1735245000000,95542.17,95873.5,95400.0,95589.6,381.85449
1735246800000,95589.6,95800.0,95302.0,95746.85,374.61875
1735248600000,95746.85,95933.74,95571.51,95812.63,223.03006
1735250400000,95812.63,95963.86,95706.39,95766.15,156.89865
1735252200000,95766.15,95940.14,95625.0,95821.92,169.40196
1735254000000,95821.92,95887.99,95372.32,95675.99,329.94497
1735255800000,95676.0,95856.71,95500.0,95791.6,213.81053
1735257600000,95791.6,95930.39,95401.03,95712.77,411.96851
1735259400000,95712.76,95853.17,95453.13,95794.56,215.73702
1735261200000,95794.55,95922.49,95575.07,95682.59,285.9151
1735263000000,95682.59,96250.0,95682.58,95917.03,440.42383
1735264800000,95917.02,96443.68,95850.01,96443.27,544.90383
1735266600000,96443.27,96443.28,95718.75,96073.77,428.14705
1735268400000,96073.77,96350.82,95982.51,96234.94,222.49324
1735270200000,96234.94,96443.0,96114.45,96417.84,385.65552
1735272000000,96417.84,96575.0,96289.95,96375.28,508.97717
1735273800000,96375.28,96595.98,96229.39,96300.0,383.69391
1735275600000,96300.01,96333.77,96001.0,96021.35,387.35144
1735277400000,96021.35,96265.07,96001.0,96238.89,236.39825
1735279200000,96238.89,96391.54,96107.28,96343.14,170.42072
1735281000000,96343.13,96594.44,96242.32,96594.16,219.13076
1735282800000,96594.17,96604.24,95526.32,95549.65,496.49115
1735284600000,95549.65,95569.58,94646.03,95104.76,2198.06562
1735286400000,95104.76,96286.02,95104.76,96080.13,944.92216
1735288200000,96080.14,96395.0,95695.52,95724.02,474.15592
1735290000000,95724.01,97544.58,95674.0,96868.74,1896.4311
1735291800000,96868.74,97034.93,96659.86,96774.13,449.0038
1735293600000,96774.14,97029.25,96479.09,96585.34,343.80215
1735295400000,96585.34,96656.62,96195.2,96605.46,388.2736
1735297200000,96605.46,96656.63,96377.77,96561.43,186.5446
1735299000000,96561.44,96953.71,96438.47,96952.38,280.37524
1735300800000,96952.38,97035.8,96688.88,96733.46,367.40499
1735302600000,96733.47,96900.0,96617.64,96686.75,249.58264
1735304400000,96686.74,96686.74,96229.66,96423.2,547.85591
1735306200000,96423.21,96578.56,96265.06,96407.99,244.03339
1735308000000,96407.99,96480.0,96093.21,96348.0,355.56095
1735309800000,96348.0,96380.71,95161.17,95691.99,1161.1833
1735311600000,95692.0,95718.13,94525.63,94680.02,1472.17743
1735313400000,94680.02,94790.88,94011.11,94573.75,2027.93475
1735315200000,94573.75,94684.14,94150.0,94659.98,1008.14022
1735317000000,94659.98,94996.16,94101.02,94165.92,627.28859
1735318800000,94165.92,94354.82,93500.01,93766.36,1498.5712
1735320600000,93766.37,94319.79,93752.55,94291.3,813.46657
1735322400000,94291.3,94661.04,94212.3,94572.97,350.3262
1735324200000,94572.98,94770.15,94352.94,94566.06,406.12906
1735326000000,94566.05,94656.2,94252.0,94334.9,293.7151
1735327800000,94334.89,94810.07,94255.68,94750.0,281.34023
1735329600000,94750.11,94778.43,94313.82,94562.17,343.68762
1735331400000,94562.17,94700.0,94340.0,94588.12,398.66783
1735333200000,94588.12,94823.09,94472.39,94697.55,188.32001
1735335000000,94697.55,94755.99,94379.35,94526.07,209.21727
1735336800000,94526.07,94625.99,94200.0,94500.22,270.37156
1735338600000,94500.21,94674.5,94392.41,94437.75,189.32358
1735340400000,94437.75,94526.09,94252.42,94366.77,249.92622
1735342200000,94366.78,94507.13,94100.6,94299.03,447.75798
1735344000000,94299.03,94544.35,94243.32,94458.81,270.19074
1735345800000,94458.8,94496.74,94314.5,94398.75,165.06008
1735347600000,94398.75,94446.78,94135.66,94261.95,180.00231
1735349400000,94261.96,94615.24,94150.01,94556.93,197.1694
1735351200000,94556.92,94619.0,94467.39,94525.07,160.25281
1735353000000,94525.07,94596.0,94276.01,94338.0,128.53487
1735354800000,94338.0,94629.47,94335.88,94608.36,124.87616
1735356600000,94608.36,94720.0,94517.5,94594.91,115.43968
1735358400000,94594.91,94643.87,94512.74,94608.56,126.65899
1735360200000,94608.56,94616.71,94511.71,94524.0,58.38275
1735362000000,94524.0,94751.36,94523.99,94685.6,123.95844
1735363800000,94685.59,94800.0,94610.54,94625.64,121.86016
1735365600000,94625.64,94724.88,94518.0,94538.5,170.38213
1735367400000,94538.49,94581.08,94405.28,94466.49,134.02901
1735369200000,94466.49,94634.25,94466.48,94555.99,103.93855
1735371000000,94555.99,94563.12,94307.0,94381.99,131.974
1735372800000,94381.98,94487.1,94312.67,94408.63,100.84954
1735374600000,94408.63,94539.43,94381.29,94488.01,88.307
1735376400000,94488.01,94687.34,94488.01,94598.04,166.79015
1735378200000,94598.03,94692.3,94589.27,94589.27,114.55712
1735380000000,94589.28,94702.42,94502.21,94689.78,133.70565
1735381800000,94689.78,94716.06,94566.68,94619.99,142.83449
1735383600000,94620.0,94739.97,94600.0,94739.96,146.62908
1735385400000,94739.96,94883.0,94640.01,94754.83,170.00456
1735387200000,94754.83,94880.0,94625.0,94649.99,154.94482
1735389000000,94649.99,94739.09,94577.66,94599.57,139.30653
1735390800000,94599.56,94761.33,94529.87,94690.59,177.76726
1735392600000,94690.59,94754.48,94496.73,94665.94,216.4675
1735394400000,94665.29,95340.36,94584.78,94900.0,537.26546
1735396200000,94900.01,94977.74,94411.76,94583.99,368.5664
1735398000000,94583.99,94819.57,94496.73,94708.57,210.54497
1735399800000,94708.57,94808.82,94375.8,94447.29,208.28004
1735401600000,94447.28,94621.98,94389.45,94586.55,306.99042
1735403400000,94586.55,94923.06,94574.16,94874.89,249.99144
1735405200000,94874.89,95245.24,94810.51,95108.71,399.82735
1735407000000,95108.72,95202.06,94936.95,95022.57,171.06256
1735408800000,95022.58,95100.0,94891.26,94981.22,172.6406
1735410600000,94981.22,95004.68,94715.16,94837.31,133.00716
1735412400000,94837.31,95099.81,94837.3,95020.01,146.55045
1735414200000,95020.0,95138.05,94980.01,95027.76,118.90947
1735416000000,95027.75,95073.28,94878.26,94882.68,110.89896
1735417800000,94882.67,95151.13,94878.26,95083.05,82.41521
1735419600000,95083.05,95085.76,94968.86,95029.87,123.15286
1735421400000,95029.87,95223.72,94985.34,95171.67,85.73973
1735423200000,95171.67,95461.74,95047.11,95246.51,217.4449
1735425000000,95246.51,95733.99,95058.21,95326.4,339.01929
1735426800000,95326.4,95408.9,95112.43,95325.91,206.03506
1735428600000,95325.9,95408.0,95164.0,95300.0,132.67679
1735430400000,95300.0,95340.0,95140.09,95140.09,155.32858
1735432200000,95140.1,95229.07,95042.6,95148.49,128.45213
1735434000000,95148.49,95210.22,94880.0,95008.49,132.46326
1735435800000,95008.5,95032.0,94808.0,94857.65,183.91004
1735437600000,94857.66,95171.42,94851.25,95119.95,108.51264
1735439400000,95119.95,95211.88,95063.7,95154.5,128.67025
1735441200000,95154.5,95162.71,94978.33,95124.01,102.00581
1735443000000,95124.02,95221.69,95080.0,95172.4,113.76893
1735444800000,95172.41,95283.99,95116.0,95145.82,116.30645
1735446600000,95145.82,95180.45,95063.4,95126.39,95.52555
1735448400000,95126.39,95199.97,95071.21,95168.09,66.1581
1735450200000,95168.1,95168.1,95071.21,95118.89,69.75091
1735452000000,95118.89,95165.18,94971.44,95165.17,124.62429
1735453800000,95165.18,95212.0,95100.0,95181.7,146.35247
1735455600000,95181.7,95271.56,95098.98,95118.87,149.39642
1735457400000,95118.88,95272.05,95076.68,95272.04,107.81667
1735459200000,95272.05,95315.5,95103.09,95131.66,107.64562
1735461000000,95131.65,95156.86,95078.5,95123.33,76.94059
1735462800000,95123.33,95183.45,95048.3,95183.45,76.29451
1735464600000,95183.44,95211.41,95099.27,95190.49,98.78961
1735466400000,95190.5,95275.77,95110.0,95110.0,124.68113
1735468200000,95110.01,95278.85,95102.76,95167.83,159.39293
1735470000000,95167.83,95179.99,95066.23,95129.88,71.50559
1735471800000,95129.87,95183.61,95010.0,95032.57,73.2529
1735473600000,95032.58,95130.24,95000.0,95000.0,105.59798
1735475400000,95000.01,95012.86,94900.82,94907.89,158.4571
1735477200000,94907.88,95015.18,94842.7,94876.5,265.49622
1735479000000,94876.51,94966.31,94800.0,94928.2,218.56821
1735480800000,94928.2,95231.58,94520.23,94657.26,641.93875
1735482600000,94657.26,94820.0,94010.0,94623.67,932.5671
1735484400000,94623.68,94692.36,94404.9,94650.31,294.9863
1735486200000,94650.32,94794.79,94511.11,94511.12,263.60254
1735488000000,94511.11,94578.89,93900.01,93980.01,1034.15181
1735489800000,93980.0,94039.93,93600.0,93900.01,539.71408
1735491600000,93900.01,94117.5,93800.37,93865.07,375.76851
1735493400000,93865.08,94050.0,93830.0,93945.01,235.38772
1735495200000,93945.0,93945.01,93693.85,93768.45,299.6977
1735497000000,93768.46,93927.71,93600.0,93652.0,564.05807
1735498800000,93652.0,93880.0,93616.67,93726.3,225.41878
1735500600000,93726.31,93795.49,93367.52,93612.89,766.28354
1735502400000,93612.89,93665.98,93392.01,93498.71,308.17854
1735504200000,93498.71,93880.0,93345.0,93858.55,413.66799
1735506000000,93858.55,93949.52,93600.0,93872.26,376.86521
1735507800000,93872.26,93944.94,93121.0,93352.65,657.19931
1735509600000,93352.65,93507.99,93087.97,93310.01,615.30639
1735511400000,93310.0,93770.41,93088.04,93135.32,528.35102
1735513200000,93135.32,93520.0,93009.52,93500.55,630.55187
1735515000000,93500.55,93871.02,93488.83,93738.2,406.64566
1735516800000,93738.19,93908.24,93510.0,93671.68,375.27474
1735518600000,93671.69,93722.99,93500.0,93583.96,200.49524
1735520400000,93583.96,93916.62,93368.93,93861.89,450.3061
1735522200000,93861.89,94274.29,93438.99,93948.42,702.16599
1735524000000,93948.41,93973.61,93436.17,93532.0,429.3995
1735525800000,93532.0,93936.24,93413.72,93906.41,338.05245
1735527600000,93906.41,94080.0,93780.0,93890.62,250.34362
1735529400000,93890.62,93919.9,93639.87,93722.71,152.5926
1735531200000,93722.72,93979.45,93434.82,93555.98,302.216
1735533000000,93555.98,93673.86,93264.14,93280.26,261.57009
1735534800000,93280.27,93527.57,93240.03,93249.95,221.90653
1735536600000,93249.95,93581.53,93246.96,93581.53,250.54873
1735538400000,93581.53,94060.35,93517.38,93886.19,359.11006
1735540200000,93886.19,93949.75,93733.69,93901.29,273.72611
1735542000000,93901.29,93947.99,93500.01,93546.71,202.79512
1735543800000,93546.71,93764.0,93319.99,93731.65,568.10977
1735545600000,93731.66,93917.77,93723.29,93835.7,221.44363
1735547400000,93835.71,93967.21,93725.15,93851.11,151.76957
1735549200000,93851.1,93950.27,93686.68,93902.45,214.23048
1735551000000,93902.45,94023.84,93857.84,93892.35,245.27123
1735552800000,93892.35,94068.56,93864.0,93919.99,162.35945
1735554600000,93920.0,93920.01,93730.95,93793.27,141.68482
1735556400000,93793.27,93938.07,93469.56,93880.98,347.51774
1735558200000,93880.98,93953.09,93832.04,93923.14,199.62577
1735560000000,93923.14,94277.23,93889.69,94121.31,292.61905
1735561800000,94121.31,94178.67,93722.06,93750.69,353.93254
1735563600000,93750.68,93820.9,93215.0,93293.48,896.67312
1735565400000,93293.47,93396.1,92613.0,92680.52,1386.79023
1735567200000,92680.52,93100.0,92586.01,93099.98,720.94713
1735569000000,93099.99,93120.0,91820.46,91883.99,2416.06102
1735570800000,91884.0,92256.0,91530.45,91688.66,1696.79715
1735572600000,91688.66,92473.32,91638.63,92130.21,1532.14226
1735574400000,92130.21,92227.17,91800.0,91994.35,663.28167
1735576200000,91994.13,92179.87,91883.32,92120.6,521.76055
1735578000000,92120.6,92576.91,91980.53,92538.03,533.08789
1735579800000,92538.03,94200.0,92475.23,93832.83,1554.29849
1735581600000,93832.82,94684.09,93570.0,94347.99,1302.8755
1735583400000,94347.99,94675.51,94222.0,94583.99,659.86732
1735585200000,94583.98,94622.75,93939.29,94143.62,603.11074
1735587000000,94143.62,94441.8,94143.62,94417.04,292.69801
1735588800000,94417.04,95024.5,94409.0,94632.88,706.5242
1735590600000,94632.88,94712.16,94296.75,94338.8,439.51637
1735592400000,94338.8,94376.3,93828.6,93928.98,400.46097
1735594200000,93928.98,93928.98,91901.57,92076.0,1874.33752
1735596000000,92076.0,92774.65,91948.0,92597.02,792.75236
1735597800000,92597.02,93027.69,92597.01,92784.75,377.86723
1735599600000,92784.76,92786.15,92389.28,92684.26,274.80487
1735601400000,92684.26,92893.4,92592.85,92792.05,303.70097
1735603200000,92792.05,92907.03,92505.01,92564.29,261.11111
1735605000000,92564.29,92868.22,92375.15,92450.0,322.9366
1735606800000,92450.0,92575.76,92065.0,92145.75,1016.21576
1735608600000,92145.74,92543.74,92033.73,92435.57,226.90631
1735610400000,92435.73,92610.54,92303.21,92596.73,176.76245
1735612200000,92596.73,92702.43,92474.37,92476.35,236.81888
1735614000000,92476.35,92654.74,92250.0,92555.28,272.75453
1735615800000,92555.29,92631.97,92355.4,92509.59,159.76098
1735617600000,92509.6,92832.29,92500.17,92608.56,245.4388
1735619400000,92608.56,92733.31,92344.07,92448.0,263.43509
1735621200000,92448.0,92711.0,92357.71,92601.14,181.98657
1735623000000,92601.14,92750.0,92548.0,92596.08,148.98371
1735624800000,92596.08,93040.1,92568.5,92813.02,388.22985
1735626600000,92813.01,92839.94,92611.82,92816.0,197.46328
1735628400000,92816.0,92910.01,92770.0,92856.66,223.73354
1735630200000,92856.66,92910.03,92782.56,92860.75,261.50211
1735632000000,92860.75,94196.0,92842.88,94097.36,713.86384
1735633800000,94097.36,94741.68,93766.39,93933.38,1064.55031
1735635600000,93933.38,94151.52,93831.24,93968.0,441.0286
1735637400000,93968.47,94119.04,93889.38,94023.88,253.59296
1735639200000,94023.88,94090.82,93664.06,94022.0,441.32498
1735641000000,94022.0,94271.29,93952.18,94113.69,273.84448
1735642800000,94113.69,94270.44,93992.6,94065.6,321.87367
1735644600000,94065.6,94285.12,93984.0,94232.68,218.34927
1735646400000,94232.68,94818.49,94232.67,94802.96,754.07895
